Time,X,Y,Z
0.10000000000000001,-4.2002351190739082,149.96919286621667,0
0.10100000000000001,-4.2815929667500399,149.96743478414095,0
0.10200000000000001,-4.3636683176119231,149.96561645996647,0
0.10300000000000001,-4.4464593288905299,149.96373675611636,0
0.10400000000000001,-4.5299641564187203,149.96179452873054,0
0.105,-4.6141809546098491,149.95978862775294,0
0.106,-4.6991078764364191,149.95771789701885,0
0.107,-4.7847430734087677,149.95558117434175,0
0.108,-4.8710846955537992,149.95337729159999,0
0.109,-4.9581308913937798,149.95110507482357,0
0.11,-5.0458798079251732,149.94876334428042,0
0.111,-5.1343295905975372,149.94635091456266,0
0.112,-5.2234783832924796,149.94386659467267,0
0.113,-5.3133243283026816,149.94130918810899,0
0.114,-5.4038655663109809,149.93867749295219,0
0.115,-5.4951002363695371,149.93597030195005,0
0.11600000000000001,-5.5870264758790524,149.9331864026035,0
0.11700000000000001,-5.6796424205680784,149.9303245772511,0
0.11800000000000001,-5.7729462044724142,149.92738360315482,0
0.11900000000000001,-5.8669359599145627,149.92436225258439,0
0.12,-5.9616098174832928,149.92125929290222,0
0.121,-6.0569659060132892,149.91807348664781,0
0.122,-6.1530023525648723,149.91480359162225,0
0.123,-6.2497172824038483,149.91144836097212,0
0.124,-6.3471088189814298,149.90800654327387,0
0.125,-6.4451750839142727,149.90447688261736,0
0.126,-6.5439141969646064,149.90085811868965,0
0.127,-6.64332427602048,149.89714898685853,0
0.128,-6.7434034370761147,149.89334821825571,0
0.129,-6.8441497942123846,149.88945453986008,0
0.13,-6.9455614595773678,149.88546667458078,0
0.13100000000000001,-7.04763654336708,149.88138334133984,0
0.13200000000000001,-7.1503731538062762,149.87720325515491,0
0.13300000000000001,-7.253769397129413,149.87292512722172,0
0.13400000000000001,-7.3578233775617115,149.8685476649965,0
0.13500000000000001,-7.4625331973003686,149.86406957227803,0
0.13600000000000001,-7.5678969564958924,149.85948954928944,0
0.13700000000000001,-7.6739127532335809,149.85480629276037,0
0.13800000000000001,-7.7805786835151194,149.8500184960084,0
0.13900000000000001,-7.887892841240344,149.84512484902049,0
0.14000000000000001,-7.9958533181891323,149.8401240385343,0
0.14100000000000001,-8.1044582040034499,149.83501474811939,0
0.14200000000000002,-8.2137055861695298,149.82979565825815,0
0.14300000000000002,-8.3235935500002167,149.8244654464265,0
0.14400000000000002,-8.4341201786174622,149.81902278717456,0
0.14499999999999999,-8.5452835529349827,149.81346635220723,0
0.14599999999999999,-8.6570817516410532,149.80779481046432,0
0.14699999999999999,-8.7695128511814797,149.8020068282006,0
0.14799999999999999,-8.88257492574275,149.79610106906597,0
0.14899999999999999,-8.9962660472353022,149.79007619418508,0
0.14999999999999999,-9.1105842852770209,149.7839308622369,0
0.151,-9.2255277071768518,149.77766372953434,0
0.152,-9.341094377918628,149.77127345010322,0
0.153,-9.457282360145042,149.76475867576178,0
0.154,-9.5740897141418255,149.75811805619912,0
0.155,-9.6915144978220642,149.75135023905446,0
0.156,-9.8095547667107539,149.74445386999517,0
0.157,-9.9282085739294832,149.73742759279571,0
0.158,-10.047473970181342,149.73027004941562,0
0.159,-10.167349003735991,149.72297988007753,0
0.16,-10.287831720414957,149.71555572334523,0
0.161,-10.408920163577065,149.70799621620131,0
0.16200000000000001,-10.530612374104125,149.70029999412472,0
0.16300000000000001,-10.652906390386784,149.69246569116825,0
0.16400000000000001,-10.775800248310574,149.68449194003554,0
0.16500000000000001,-10.899291981242161,149.67637737215836,0
0.16600000000000001,-11.023379620015829,149.66812061777341,0
0.16700000000000001,-11.148061192920117,149.65972030599889,0
0.16800000000000001,-11.273334725684698,149.65117506491117,0
0.16900000000000001,-11.399198241467461,149.64248352162113,0
0.17000000000000001,-11.525649760841796,149.63364430235026,0
0.17100000000000001,-11.652687301784079,149.62465603250678,0
0.17200000000000001,-11.780308879661424,149.61551733676137,0
0.17300000000000001,-11.908512507219564,149.60622683912285,0
0.17400000000000002,-12.03729619457104,149.59678316301367,0
0.17500000000000002,-12.166657949183541,149.58718493134523,0
0.17599999999999999,-12.296595775868502,149.57743076659312,0
0.17699999999999999,-12.427107676769918,149.56751929087184,0
0.17799999999999999,-12.558191651353367,149.55744912600966,0
0.17899999999999999,-12.689845696395276,149.54721889362335,0
0.17999999999999999,-12.822067805972408,149.53682721519252,0
0.18099999999999999,-12.954855971451581,149.52627271213379,0
0.182,-13.088208181479626,149.51555400587498,0
0.183,-13.222122421973538,149.50466971792898,0
0.184,-13.35659667611092,149.49361846996734,0
0.185,-13.491628924320619,149.48239888389392,0
0.186,-13.627217144273624,149.47100958191828,0
0.187,-13.763359310874163,149.45944918662869,0
0.188,-13.900053396251106,149.44771632106531,0
0.189,-14.03729736974954,149.43580960879279,0
0.19,-14.175089197922643,149.42372767397305,0
0.191,-14.313426844523748,149.41146914143772,0
0.192,-14.452308270498712,149.39903263676032,0
0.193,-14.591731433978474,149.38641678632837,0
0.19400000000000001,-14.731694290271903,149.37362021741524,0
0.19500000000000001,-14.872194791858879,149.36064155825204,0
0.19600000000000001,-15.013230888383626,149.34747943809893,0
0.19700000000000001,-15.154800526648273,149.33413248731642,0
0.19800000000000001,-15.296901650606737,149.32059933743682,0
0.19900000000000001,-15.439532201358777,149.30687862123489,0
0.20000000000000001,-15.582690117144354,149.29296897279877,0
0.20100000000000001,-15.726373333338216,149.27886902760048,0
0.20200000000000001,-15.870579782444807,149.26457742256656,0
0.20300000000000001,-16.015307394093316,149.25009279614781,0
0.20400000000000001,-16.160554095033131,149.23541378838976,0
0.20500000000000002,-16.3063178091294,149.22053904100224,0
0.20600000000000002,-16.452596457359011,149.20546719742913,0
0.20700000000000002,-16.599387957806691,149.19019690291779,0
0.20800000000000002,-16.746690225661485,149.1747268045882,0
0.20899999999999999,-16.894501173213374,149.15905555150212,0
0.20999999999999999,-17.042818709850362,149.14318179473193,0
0.21099999999999999,-17.191640742055558,149.12710418742932,0
0.21199999999999999,-17.340965173404758,149.11082138489368,0
0.21299999999999999,-17.49078990456416,149.09433204464042,0
0.214,-17.641112833288439,149.07763482646905,0
0.215,-17.791931854419005,149.06072839253108,0
0.216,-17.943244859882586,149.04361140739755,0
0.217,-18.095049738690069,149.02628253812685,0
0.218,-18.247344376935626,149.00874045433156,0
0.219,-18.400126657796079,148.99098382824576,0
0.22,-18.553394461530583,148.97301133479201,0
0.221,-18.707145665480535,148.95482165164773,0
0.222,-18.861378144069811,148.93641345931195,0
0.223,-19.01608976880523,148.91778544117142,0
0.224,-19.171278408277331,148.89893628356666,0
0.22500000000000001,-19.326941928161386,148.87986467585793,0
0.22600000000000001,-19.483078191218762,148.86056931049069,0
0.22700000000000001,-19.639685057298468,148.84104888306123,0
0.22800000000000001,-19.796760383339045,148.82130209238176,0
0.22900000000000001,-19.954302023370719,148.80132764054559,0
0.23000000000000001,-20.112307828517846,148.78112423299166,0
0.23100000000000001,-20.270775647001582,148.76069057856941,0
0.23200000000000001,-20.42970332414292,148.74002538960312,0
0.23300000000000001,-20.589088702365931,148.7191273819559,0
0.23400000000000001,-20.748929621201334,148.69799527509386,0
0.23500000000000001,-20.909223917290316,148.67662779214976,0
0.23600000000000002,-21.069969424388656,148.65502365998651,0
0.23700000000000002,-21.231163973371128,148.63318160926056,0
0.23800000000000002,-21.39280539223617,148.61110037448501,0
0.23900000000000002,-21.55489150611087,148.58877869409233,0
0.23999999999999999,-21.71742013725618,148.56621531049717,0
0.24099999999999999,-21.880389105072481,148.54340897015877,0
0.24199999999999999,-22.043796226105375,148.52035842364313,0
0.24299999999999999,-22.207639314051786,148.49706242568507,0
0.24399999999999999,-22.371916179766334,148.47351973524988,0
0.245,-22.53662463126803,148.44972911559509,0
0.246,-22.701762473747202,148.42568933433154,0
0.247,-22.867327509572707,148.40139916348457,0
0.248,-23.033317538299514,148.37685737955508,0
0.249,-23.199730356676437,148.35206276357985,0
0.25,-23.366563758654276,148.32701410119213,0
0.251,-23.533815535394151,148.30171018268183,0
0.252,-23.701483475276174,148.27614980305557,0
0.253,-23.869565363908404,148.25033176209604,0
0.254,-24.03805898413605,148.22425486442197,0
0.255,-24.206962116050981,148.19791791954694,0
0.25600000000000001,-24.376272537001537,148.17131974193879,0
0.25700000000000001,-24.545988021602607,148.14445915107817,0
0.25800000000000001,-24.716106341745977,148.11733497151707,0
0.25900000000000001,-24.886625266610963,148.08994603293732,0
0.26000000000000001,-25.057542562675405,148.06229117020854,0
0.26100000000000001,-25.228855993726793,148.03436922344594,0
0.26200000000000001,-25.400563320873857,148.00617903806804,0
0.26300000000000001,-25.572662302558257,147.97771946485381,0
0.26400000000000001,-25.745150694566703,147.9489893600001,0
0.26500000000000001,-25.918026250043312,147.91998758517818,0
0.26600000000000001,-26.091286719502182,147.89071300759068,0
0.26700000000000002,-26.26492985084036,147.86116450002754,0
0.26800000000000002,-26.43895338935101,147.8313409409227,0
0.26900000000000002,-26.613355077736845,147.80124121440943,0
0.27000000000000002,-26.788132656123988,147.77086421037629,0
0.27100000000000002,-26.963283862075897,147.74020882452243,0
0.27200000000000002,-27.138806430607765,147.70927395841287,0
0.27300000000000002,-27.314698094201045,147.67805851953295,0
0.27400000000000002,-27.490956582818402,147.64656142134359,0
0.27500000000000002,-27.667579623918783,147.61478158333503,0
0.27600000000000002,-27.844564942472932,147.5827179310815,0
0.27700000000000002,-28.021910260979048,147.55036939629457,0
0.27800000000000002,-28.199613299478795,147.51773491687717,0
0.27900000000000003,-28.377671775573557,147.48481343697685,0
0.28000000000000003,-28.556083404440969,147.4516039070387,0
0.28100000000000003,-28.734845898851795,147.41810528385827,0
0.28200000000000003,-28.913956969186952,147.38431653063424,0
0.28300000000000003,-29.093414323454883,147.35023661702056,0
0.28400000000000003,-29.273215667309234,147.31586451917869,0
0.28500000000000003,-29.453358704066776,147.28119921982918,0
0.28600000000000003,-29.633841134725536,147.24623970830334,0
0.28700000000000003,-29.814660657983282,147.21098498059433,0
0.28800000000000003,-29.995814970256298,147.17543403940834,0
0.28899999999999998,-30.177301765698289,147.13958589421509,0
0.28999999999999998,-30.359118736219777,147.10343956129847,0
0.29099999999999998,-30.5412635715075,147.06699406380665,0
0.29199999999999998,-30.723733959044331,147.03024843180179,0
0.29299999999999998,-30.906527584129318,146.99320170231005,0
0.29399999999999998,-31.089642129897971,146.95585291937061,0
0.29499999999999998,-31.273075277342972,146.91820113408485,0
0.29599999999999999,-31.456824705334931,146.8802454046652,0
0.29699999999999999,-31.640888090643621,146.8419847964837,0
0.29799999999999999,-31.825263107959305,146.80341838212019,0
0.29899999999999999,-32.009947429914455,146.76454524141022,0
0.29999999999999999,-32.194938727105608,146.72536446149286,0
0.30099999999999999,-32.380234668115577,146.68587513685807,0
0.30199999999999999,-32.565832919535936,146.64607636939385,0
0.30299999999999999,-32.751731145989631,146.60596726843301,0
0.30399999999999999,-32.937927010154006,146.56554695079973,0
0.30499999999999999,-33.124418172783976,146.52481454085611,0
0.30599999999999999,-33.311202292735508,146.48376917054773,0
0.307,-33.498277026989349,146.44240997944971,0
0.308,-33.685640030674961,146.40073611481193,0
0.309,-33.8732889570948,146.35874673160433,0
0.31,-34.061221457748751,146.31644099256147,0
0.311,-34.249435182358873,146.2738180682274,0
0.312,-34.437927778894363,146.23087713699971,0
0.313,-34.626696893596787,146.18761738517361,0
0.314,-34.815740171005515,146.14403800698551,0
0.315,-35.0050552539835,146.10013820465647,0
0.316,-35.194639783743142,146.05591718843516,0
0.317,-35.384491399872559,146.01137417664086,0
0.318,-35.574607740361991,145.9665083957058,0
0.31900000000000001,-35.764986441630498,145.92131908021724,0
0.32000000000000001,-35.955625138552847,145.87580547295966,0
0.32100000000000001,-36.146521464486703,145.82996682495599,0
0.32200000000000001,-36.337673051299966,145.7838023955093,0
0.32300000000000001,-36.529077529398478,145.73731145224335,0
0.32400000000000001,-36.720732527753789,145.69049327114365,0
0.32500000000000001,-36.912635673931312,145.64334713659758,0
0.32600000000000001,-37.104784594118591,145.59587234143459,0
0.32700000000000001,-37.297176913153926,145.54806818696585,0
0.32800000000000001,-37.48981025455506,145.49993398302396,0
0.32900000000000001,-37.682682240548232,145.4514690480018,0
0.33000000000000002,-37.875790492097408,145.40267270889149,0
0.33100000000000002,-38.069132628933716,145.35354430132298,0
0.33200000000000002,-38.262706269585102,145.30408316960225,0
0.33300000000000002,-38.456509031406284,145.25428866674915,0
0.33400000000000002,-38.650538530608763,145.20416015453497,0
0.33500000000000002,-38.844792382291253,145.15369700351999,0
0.33600000000000002,-39.039268200470197,145.10289859309003,0
0.33700000000000002,-39.233963598110471,145.05176431149349,0
0.33800000000000002,-39.428876187156419,145.00029355587745,0
0.33900000000000002,-39.624003578563006,144.9484857323238,0
0.34000000000000002,-39.81934338232724,144.89634025588492,0
0.34100000000000003,-40.014893207519691,144.84385655061902,0
0.34200000000000003,-40.210650662316397,144.79103404962535,0
0.34300000000000003,-40.406613354030846,144.73787219507872,0
0.34400000000000003,-40.60277888914613,144.6843704382641,0
0.34500000000000003,-40.799144873347437,144.63052823961075,0
0.34600000000000003,-40.995708911554601,144.5763450687258,0
0.34700000000000003,-41.192468607954979,144.52182040442798,0
0.34800000000000003,-41.38942156603639,144.46695373478047,0
0.34900000000000003,-41.586565388620379,144.41174455712402,0
0.35000000000000003,-41.783897677895546,144.35619237810914,0
0.35100000000000003,-41.981416035451204,144.30029671372839,0
0.35199999999999998,-42.179118062311098,144.24405708934833,0
0.35299999999999998,-42.377001358967384,144.18747303974081,0
0.35399999999999998,-42.575063525414798,144.13054410911423,0
0.35499999999999998,-42.773302161184986,144.0732698511444,0
0.35599999999999998,-42.971714865380925,144.01564982900513,0
0.35699999999999998,-43.17029923671172,143.95768361539825,0
0.35799999999999998,-43.369052873527529,143.89937079258365,0
0.35899999999999999,-43.5679733738544,143.84071095240853,0
0.35999999999999999,-43.767058335429716,143.78170369633696,0
0.36099999999999999,-43.966305355737418,143.7223486354784,0
0.36199999999999999,-44.165712032043729,143.66264539061649,0
0.36299999999999999,-44.365275961432737,143.60259359223696,0
0.36399999999999999,-44.564994740842408,143.54219288055575,0
0.36499999999999999,-44.764865967100562,143.48144290554632,0
0.36599999999999999,-44.964887236961204,143.42034332696701,0
0.36699999999999999,-45.165056147140845,143.3588938143877,0
0.36799999999999999,-45.365370294355024,143.29709404721649,0
0.36899999999999999,-45.565827275355097,143.23494371472566,0
0.37,-45.766424686965053,143.17244251607775,0
0.371,-45.967160126118529,143.10959016035085,0
0.372,-46.168031189895984,143.04638636656381,0
0.373,-46.369035475561965,142.98283086370097,0
0.374,-46.570170580602671,142.91892339073689,0
0.375,-46.771434102763479,142.85466369666025,0
0.376,-46.972823640086723,142.79005154049744,0
0.377,-47.174336790949553,142.72508669133651,0
0.378,-47.375971154102011,142.65976892834985,0
0.379,-47.57772432870518,142.5940980408171,0
0.38,-47.779593914369478,142.52807382814757,0
0.38100000000000001,-47.981577511193059,142.46169609990218,0
0.38200000000000001,-48.183672719800434,142.39496467581543,0
0.38300000000000001,-48.385877141381158,142.3278793858164,0
0.38400000000000001,-48.588188377728606,142.26044007005015,0
0.38500000000000001,-48.790604031278924,142.19264657889821,0
0.38600000000000001,-48.993121705150166,142.12449877299881,0
