Time,X,Y,Z
0.99000000000000077,3.9587548890014883,-0.17670284228120536,0
0.99100000000000077,3.9541967695520137,-0.19880946413005951,0
0.99200000000000077,3.9495292709413556,-0.22081456023402346,0
0.99300000000000077,3.9447534028775517,-0.24271731847992761,0
0.99400000000000077,3.9398701773747353,-0.26451693796715858,0
0.99500000000000077,3.9348806086199244,-0.28621262901289946,0
0.99600000000000077,3.9297857128403582,-0.30780361315599514,0
0.99700000000000077,3.9245865081714508,-0.32928912315952452,0
0.99800000000000078,3.9192840145253696,-0.35066840301208302,0
0.99900000000000078,3.9138792534602294,-0.37194070792773992,0
1.0000000000000007,3.9083732480499558,-0.39310530434475588,0
1.0010000000000006,3.902767022754821,-0.41416146992302139,0
1.0020000000000004,3.8970616032926744,-0.43510849354025005,0
1.0030000000000003,3.8912580165108857,-0.45594567528695507,0
1.0040000000000002,3.8853572902590132,-0.47667232646019286,0
1.0050000000000001,3.8793604532622181,-0.49728776955611131,0
1.006,3.8732685349954554,-0.51779133826130952,0
1.0069999999999999,3.86708256555844,-0.53818237744304298,0
1.0079999999999998,3.8608035755513974,-0.55846024313823683,0
1.0089999999999997,3.854432595951673,-0.5786243025414084,0
1.0099999999999996,3.8479706579911204,-0.5986739339914191,0
1.0109999999999995,3.8414187930343755,-0.6186085269571393,0
1.0119999999999993,3.8347780324579848,-0.63842748202202948,0
1.0129999999999992,3.8280494075304228,-0.65813021086763079,0
1.0139999999999991,3.8212339492929819,-0.67771613625598626,0
1.014999999999999,3.8143326884416027,-0.69718469201105293,0
1.0159999999999989,3.8073466552096158,-0.71653532299904477,0
1.0169999999999988,3.8002768792514225,-0.73576748510779488,0
1.0179999999999987,3.7931243895271409,-0.75488064522511067,0
1.0189999999999986,3.7858902141882194,-0.7738742812161501,0
1.0199999999999985,3.7785753804640256,-0.79274788189984946,0
1.0209999999999984,3.7711809145494399,-0.81150094702437592,0
1.0219999999999982,3.7637078414934599,-0.8301329872416936,0
1.0229999999999981,3.7561571850888313,-0.84864352408119892,0
1.023999999999998,3.7485299677627051,-0.86703208992244818,0
1.0249999999999979,3.740827210468348,-0.88529822796703606,0
1.0259999999999978,3.7330499325779307,-0.90344149220959835,0
1.0269999999999977,3.7251991517763532,-0.92146144740797276,0
1.0279999999999976,3.7172758839561983,-0.93935766905254425,0
1.0289999999999975,3.7092811431137438,-0.95712974333476097,0
1.0299999999999974,3.7012159412461103,-0.9747772671148951,0
1.0309999999999973,3.6930812882495063,-0.99229984788899195,0
1.0319999999999971,3.68487819181862,-1.0096971037550801,0
1.032999999999997,3.6766076573471356,-1.0269686633786517,0
1.0339999999999969,3.6682706878294091,-1.0441141659573994,0
1.0349999999999968,3.6598682837632941,-1.06113326118526,0
1.0359999999999967,3.6514014430541453,-1.0780256092157643,0
1.0369999999999966,3.6428711609199982,-1.0947908806247337,0
1.0379999999999965,3.6342784297979245,-1.1114287563722947,0
1.0389999999999964,3.6256242392515938,-1.1279389277642746,0
1.0399999999999963,3.6169095758800434,-1.1443210964129733,0
1.0409999999999962,3.6081354232276324,-1.1605749741973277,0
1.041999999999996,3.599302761695256,-1.1767002832225089,0
1.0429999999999959,3.5904125684527517,-1.1926967557789148,0
1.0439999999999958,3.581465817352552,-1.2085641343006372,0
1.0449999999999957,3.5724634788445853,-1.2243021713233873,0
1.0459999999999956,3.5634065198924127,-1.2399106294418996,0
1.0469999999999955,3.5542959038906239,-1.2553892812668295,0
1.0479999999999954,3.5451325905834867,-1.2707379093811646,0
1.0489999999999953,3.5359175359848898,-1.2859563062961836,0
1.0499999999999952,3.5266516922994957,-1.3010442744069071,0
1.050999999999995,3.5173360078452567,-1.3160016259472034,0
1.0519999999999949,3.5079714269771221,-1.3308281829443604,0
1.0529999999999948,3.4985588900121067,-1.3455237771733497,0
1.0539999999999947,3.4890993331555942,-1.3600882501106248,0
1.0549999999999946,3.4795936884289795,-1.3745214528875955,0
1.0559999999999945,3.4700428835985782,-1.3888232462437209,0
1.0569999999999944,3.460447842105848,-1.4029935004792424,0
1.0579999999999943,3.45080948299892,-1.4170320954076239,0
1.0589999999999942,3.4411287208654464,-1.4309389203076481,0
1.0599999999999941,3.4314064657667265,-1.4447138738752159,0
1.0609999999999939,3.4216436231731979,-1.4583568641748759,0
1.0619999999999938,3.4118410939011872,-1.4718678085910586,0
1.0629999999999937,3.4019997740510335,-1.4852466337790933,0
1.0639999999999936,3.3921205549464881,-1.4984932756159299,0
1.0649999999999935,3.3822043230754657,-1.5116076791506767,0
1.0659999999999934,3.372251960032091,-1.5245897985548957,0
1.0669999999999933,3.362264342460104,-1.5374395970727104,0
1.0679999999999932,3.3522423419975524,-1.5501570469707193,0
1.0689999999999931,3.3421868252228406,-1.5627421294877433,0
1.069999999999993,3.3320986536020776,-1.5751948347843907,0
1.0709999999999928,3.3219786834377611,-1.5875151618924903,0
1.0719999999999927,3.3118277658188018,-1.599703118664392,0
1.0729999999999926,3.3016467465718362,-1.6117587217221132,0
1.0739999999999925,3.2914364662138933,-1.6236819964064022,0
1.0749999999999924,3.2811977599063651,-1.6354729767256888,0
1.0759999999999923,3.2709314574103097,-1.6471317053049397,0
1.0769999999999922,3.260638383043061,-1.6586582333344442,0
1.0779999999999921,3.2503193556361718,-1.6700526205185362,0
1.078999999999992,3.239975188494653,-1.6813149350242291,0
1.0799999999999919,3.2296066893575275,-1.6924452534298453,0
1.0809999999999917,3.2192146603597172,-1.7034436606735905,0
1.0819999999999916,3.2087998979952066,-1.7143102500020877,0
1.0829999999999915,3.1983631930815228,-1.7250451229189174,0
1.0839999999999914,3.1879053307255223,-1.7356483891331465,0
1.0849999999999913,3.1774270902904687,-1.7461201665078452,0
1.0859999999999912,3.1669292453643902,-1.7564605810086267,0
1.0869999999999911,3.1564125637297558,-1.766669766652198,0
1.087999999999991,3.1458778073344043,-1.7767478654549578,0
1.0889999999999909,3.1353257322637766,-1.7866950273815974,0
1.0899999999999908,3.1247570887144125,-1.7965114102937765,0
1.0909999999999906,3.1141726209687124,-1.8061971798988292,0
1.0919999999999905,3.103573067370986,-1.8157525096985436,0
1.0929999999999904,3.0929591603047255,-1.8251775809379795,0
1.0939999999999903,3.0823316261711735,-1.8344725825544046,0
1.0949999999999902,3.0716911853690942,-1.8436377111262452,0
1.0959999999999901,3.0610385522758325,-1.8526731708221851,0
1.09699999999999,3.0503744352295761,-1.8615791733503055,0
1.0979999999999899,3.0396995365128472,-1.8703559379073376,0
1.0989999999999898,3.0290145523372392,-1.8790036911280197,0
1.0999999999999897,3.018320172829343,-1.88752266703455,0
1.1009999999999895,3.0076170820178985,-1.895913106986149,0
1.1019999999999894,2.9969059578221371,-1.9041752596287349,0
1.1029999999999893,2.9861874720413182,-1.9123093808447207,0
1.1039999999999892,2.9754622903454471,-1.9203157337029149,0
1.1049999999999891,2.9647310722671887,-1.9281945884085783,0
1.105999999999989,2.9539944711949127,-1.9359462222535626,0
1.1069999999999889,2.9432531343669397,-1.9435709195666089,0
1.1079999999999888,2.9325077028669004,-1.9510689716637675,0
1.1089999999999887,2.9217588116202773,-1.9584406767989497,0
1.1099999999999886,2.9110070893920366,-1.9656863401146198,0
1.1109999999999884,2.9002531587854135,-1.9728062735925871,0
1.1119999999999883,2.889497636241809,-1.9798007960050059,0
1.1129999999999882,2.8787411320417755,-1.9866702328654355,0
1.1139999999999881,2.8679842503071034,-1.9934149163800692,0
1.114999999999988,2.857227589004014,-2.0000351853991321,0
1.1159999999999879,2.8464717399473902,-2.0065313853683477,0
1.1169999999999878,2.8357172888060944,-2.0129038682805964,0
1.1179999999999877,2.8249648151093441,-2.0191529926276912,0
1.1189999999999876,2.8142148922541042,-2.0252791233522691,0
1.1199999999999875,2.8034680875135423,-2.0312826317998427,0
1.1209999999999873,2.7927249620464769,-2.0371638956709681,0
1.1219999999999872,2.7819860709078559,-2.0429232989735322,0
1.1229999999999871,2.7712519630602253,-2.048561231975202,0
1.123999999999987,2.7605231813861675,-2.0540780911559304,0
1.1249999999999869,2.7498002627017435,-2.0594742791606535,0
1.1259999999999868,2.7390837377708737,-2.0647502047520581,0
1.1269999999999867,2.7283741313206851,-2.0699062827634851,0
1.1279999999999866,2.7176719620577754,-2.0749429340519212,0
1.1289999999999865,2.706977742685424,-2.0798605854511107,0
1.1299999999999863,2.6962919799217007,-2.0846596697247728,0
1.1309999999999862,2.6856151745184809,-2.089340625519891,0
1.1319999999999861,2.6749478212813438,-2.0939038973201125,0
1.132999999999986,2.6642904090903508,-2.0983499353992343,0
1.1339999999999859,2.6536434209216737,-2.1026791957747548,0
1.1349999999999858,2.6430073338700741,-2.1068921401615004,0
1.1359999999999857,2.6323826191722262,-2.1109892359253459,0
1.1369999999999856,2.6217697422308466,-2.1149709560369594,0
1.1379999999999855,2.611169162639623,-2.1188377790256192,0
1.1389999999999854,2.6005813342089721,-2.1225901889331018,0
1.1399999999999852,2.5900067049925228,-2.1262286752675612,0
1.1409999999999851,2.5794457173144103,-2.1297537329574965,0
1.141999999999985,2.5688988077972859,-2.1331658623057024,0
1.1429999999999849,2.5583664073910879,-2.1364655689432714,0
1.1439999999999848,2.5478489414025129,-2.1396533637835855,0
1.1449999999999847,2.5373468295252088,-2.1427297629763267,0
1.1459999999999846,2.5268604858706443,-2.1456952878614794,0
1.1469999999999845,2.5163903189996741,-2.1485504649233143,0
1.1479999999999844,2.5059367319547441,-2.1512958257443557,0
1.1489999999999843,2.4955001222927606,-2.1539319069593201,0
1.1499999999999841,2.4850808821185879,-2.1564592502090187,0
1.150999999999984,2.4746793981191439,-2.158878402094202,0
1.1519999999999839,2.4642960515981311,-2.1611899141293618,0
1.1529999999999838,2.4539312185113182,-2.1633943426964573,0
1.1539999999999837,2.4435852695024209,-2.165492248998568,0
1.1549999999999836,2.4332585699395159,-2.1674841990134821,0
1.1559999999999835,2.4229514799519993,-2.1693707634471355,0
1.1569999999999834,2.4126643544680868,-2.1711525176870321,0
1.1579999999999833,2.4023975432527966,-2.1728300417554713,0
1.1589999999999832,2.3921513909464247,-2.1744039202626908,0
1.159999999999983,2.3819262371035337,-2.1758747423598903,0
1.1609999999999829,2.3717224162323456,-2.1772431016920688,0
1.1619999999999828,2.3615402578346285,-2.1785095963507519,0
1.1629999999999827,2.3513800864459755,-2.1796748288265322,0
1.1639999999999826,2.3412422216765294,-2.1807394059614449,0
1.1649999999999825,2.3311269782520765,-2.1817039389011716,0
1.1659999999999824,2.3210346660555228,-2.182569043047013,0
1.1669999999999823,2.3109655901687631,-2.1833353380077263,0
1.1679999999999822,2.3009200509148653,-2.1840034475510803,0
1.1689999999999821,2.2908983439005937,-2.1845739995552238,0
1.1699999999999819,2.2809007600592728,-2.1850476259598324,0
1.1709999999999818,2.2709275856939208,-2.1854249627169855,0
1.1719999999999817,2.2609791025206745,-2.185706649741797,0
1.1729999999999816,2.2510555877125005,-2.1858933308628083,0
1.1739999999999815,2.2411573139431376,-2.1859856537720797,0
1.1749999999999814,2.2312845494312779,-2.1859842699750232,0
1.1759999999999813,2.2214375579849825,-2.185889834739922,0
1.1769999999999812,2.2116165990462786,-2.1857030070471835,0
1.1779999999999811,2.2018219277359594,-2.185424449538238,0
1.178999999999981,2.1920537948985612,-2.1850548284641746,0
1.1799999999999808,2.1823124471474715,-2.1845948136339945,0
1.1809999999999807,2.1725981269102119,-2.1840450783625753,0
1.1819999999999806,2.1629110724738081,-2.1834062994182597,0
1.1829999999999805,2.1532515180303045,-2.1826791569701012,0
1.1839999999999804,2.1436196937223362,-2.1818643345347475,0
1.1849999999999803,2.134015825688818,-2.1809625189229722,0
1.1859999999999802,2.1244401361106555,-2.1799744001857917,0
1.1869999999999801,2.1148928432565337,-2.1789006715602373,0
1.18799999999998,2.1053741615287147,-2.1777420294147003,0
1.1889999999999799,2.0958843015088733,-2.1764991731939221,0
1.1899999999999797,2.0864234700039064,-2.1751728053635153,0
1.1909999999999796,2.0769918700917538,-2.1737636313541318,0
1.1919999999999795,2.067589701167174,-2.1722723595051825,0
1.1929999999999794,2.0582171589874836,-2.1706997010081306,0
1.1939999999999793,2.0488744357182362,-2.1690463698493669,0
1.1949999999999792,2.0395617199788254,-2.167313082752635,0
1.1959999999999791,2.030279196887995,-2.1655005591210115,0
1.196999999999979,2.0210270481092718,-2.1636095209784756,0
1.1979999999999789,2.0118054518962492,-2.1616406929109688,0
1.1989999999999787,2.0026145831377646,-2.1595948020070468,0
1.1999999999999786,1.9934546134029236,-2.1574725777980497,0
1.2009999999999785,1.9843257109859636,-2.1552747521978119,0
1.2019999999999784,1.9752280409509595,-2.1530020594419232,0
1.2029999999999783,1.9661617651763288,-2.1506552360264752,0
1.2039999999999782,1.9571270423991503,-2.1482350206463998,0
1.2049999999999781,1.948124028259264,-2.1457421541332735,0
1.205999999999978,1.9391528753431615,-2.143177379392692,0
1.2069999999999779,1.9302137332276235,-2.1405414413411394,0
1.2079999999999778,1.9213067485231166,-2.1378350868423963,0
1.2089999999999776,1.9124320649169366,-2.1350590646434613,0
1.2099999999999775,1.9035898232160635,-2.1322141253099982,0
1.2109999999999774,1.8947801613897479,-2.1293010211613055,0
1.2119999999999773,1.8860032146117951,-2.1263205062048121,0
1.2129999999999772,1.8772591153025333,-2.1232733360700822,0
1.2139999999999771,1.8685479931704809,-2.1201602679423797,0
1.214999999999977,1.8598699752536747,-2.1169820604957224,0
1.2159999999999769,1.8512251859606494,-2.113739473825488,0
1.2169999999999768,1.8426137471110891,-2.1104332693805636,0
1.2179999999999767,1.8340357779760987,-2.1070642098950083,0
1.2189999999999765,1.8254913953181093,-2.1036330593192671,0
1.2199999999999764,1.816980713430417,-2.1001405827509503,0
1.2209999999999763,1.8085038441763075,-2.0965875463651242,0
1.2219999999999762,1.8000608970278094,-2.0929747173442008,0
1.2229999999999761,1.7916519791040098,-2.0893028638073545,0
1.223999999999976,1.7832771952089912,-2.0855727547395322,0
1.2249999999999759,1.7749366478693076,-2.0817851599200212,0
1.2259999999999758,1.7666304373710511,-2.0779408498506085,0
1.2269999999999757,1.7583586617964633,-2.0740405956833223,0
1.2279999999999756,1.7501214170601176,-2.0700851691477888,0
1.2289999999999754,1.7419187969446268,-2.0660753424781708,0
1.2299999999999753,1.7337508931358971,-2.0620118883397343,0
1.2309999999999752,1.7256177952579195,-2.0578955797550584,0
1.2319999999999751,1.7175195909070715,-2.0537271900298339,0
1.232999999999975,1.7094563656859527,-2.0495074926783623,0
1.2339999999999749,1.7014282032367225,-2.0452372613486665,0
1.2349999999999748,1.6934351852739522,-2.0409172697472933,0
1.2359999999999747,1.6854773916169761,-2.0365482915637996,0
1.2369999999999746,1.6775549002217374,-2.032131100394901,0
1.2379999999999745,1.6696677872121386,-2.0276664696683646,0
1.2389999999999743,1.6618161269108611,-2.0231551725665806,0
1.2399999999999742,1.6539999918696917,-2.0185979819499025,0
1.2409999999999741,1.6462194528993077,-2.0139956702796988,0
1.241999999999974,1.6384745790985629,-2.0093490095411886,0
1.2429999999999739,1.630765437883223,-2.004658771166028,0
1.2439999999999738,1.6230920950142012,-1.9999257259547303,0
1.2449999999999737,1.6154546146252258,-1.9951506439988149,0
1.2459999999999736,1.6078530592500191,-1.9903342946028673,0
1.2469999999999735,1.6002874898489035,-1.9854774462063647,0
1.2479999999999734,1.59275796583489,-1.980580866305389,0
1.2489999999999732,1.5852645450992349,-1.9756453213742127,0
1.2499999999999731,1.5778072840364337,-1.9706715767867555,0
1.250999999999973,1.5703862375687014,-1.9656603967379569,0
1.2519999999999729,1.5630014591699009,-1.9606125441650839,0
1.2529999999999728,1.5556530008889324,-1.9555287806689581,0
1.2539999999999727,1.5483409133725867,-1.950409866435157,0
1.2549999999999726,1.5410652458878531,-1.9452565601552037,0
1.2559999999999725,1.533826046343701,-1.9400696189477378,0
1.2569999999999724,1.5266233613123168,-1.9348497982797239,0
1.2579999999999723,1.5194572360498011,-1.9295978518876815,0
1.2589999999999721,1.5123277145163434,-1.9243145316989905,0
1.259999999999972,1.5052348393958557,-1.9190005877532519,0
1.2609999999999719,1.4981786521150877,-1.9136567681237926,0
1.2619999999999718,1.4911591928621943,-1.9082838188392355,0
1.2629999999999717,1.4841765006048051,-1.9028824838052429,0
1.2639999999999716,1.4772306131075614,-1.8974535047264416,0
1.2649999999999715,1.4703215669491172,-1.8919976210284686,0
1.2659999999999714,1.4634493975386673,-1.8865155697802942,0
1.2669999999999713,1.4566141391319221,-1.8810080856167204,0
1.2679999999999712,1.4498158248466075,-1.8754759006611534,0
1.268999999999971,1.4430544866774444,-1.8699197444486311,0
1.2699999999999709,1.4363301555106436,-1.8643403438491664,0
1.2709999999999708,1.4296428611378968,-1.8587384229913724,0
1.2719999999999707,1.4229926322698931,-1.8531147031864501,0
1.2729999999999706,1.416379496549341,-1.8474699028525166,0
1.2739999999999705,1.4098034805635205,-1.8418047374393254,0
1.2749999999999704,1.4032646098563721,-1.8361199193533908,0
1.2759999999999703,1.3967629089401048,-1.8304161578835245,0
1.2769999999999702,1.3902984013063526,-1.8246941591268193,0
1.27799999999997,1.3838711094368878,-1.818954625915123,0
1.2789999999999699,1.3774810548138769,-1.813198257741977,0
1.2799999999999698,1.3711282579297039,-1.807425750690081,0
1.2809999999999697,1.3648127382963566,-1.8016377973592927,0
1.2819999999999696,1.3585345144543974,-1.7958350867951864,0
1.2829999999999695,1.3522936039815014,-1.7900183044181652,0
1.2839999999999694,1.3460900235006004,-1.7841881319532185,0
1.2849999999999693,1.3399237886876254,-1.7783452473602619,0
1.2859999999999692,1.3337949142788232,-1.7724903247651351,0
1.2869999999999691,1.3277034140777386,-1.7666240343912669,0
1.2879999999999689,1.3216493009617658,-1.7607470424920137,0
1.2889999999999688,1.3156325868883634,-1.7548600112837072,0
1.2899999999999687,1.3096532829008984,-1.7489635988794543,0
1.2909999999999686,1.3037113991341263,-1.7430584592236347,0
1.2919999999999685,1.2978069448193381,-1.7371452420272,0
1.2929999999999684,1.291939928289165,-1.7312245927037626,0
1.2939999999999683,1.2861103569820551,-1.7252971523064584,0
1.2949999999999682,1.2803182374464361,-1.7193635574656767,0
1.2959999999999681,1.2745635753445557,-1.7134244403275982,0
1.296999999999968,1.2688463754560315,-1.707480428493616,0
1.2979999999999678,1.2631666416811094,-1.7015321449606464,0
1.2989999999999677,1.2575243770436275,-1.695580208062303,0
1.2999999999999676,1.2519195836937165,-1.6896252314110285,0
1.3009999999999675,1.2463522629102262,-1.6836678238411515,0
1.3019999999999674,1.2408224151029099,-1.6777085893528678,0
1.3029999999999673,1.2353300398143452,-1.6717481270572261,0
1.3039999999999672,1.2298751357216289,-1.6657870311220844,0
1.3049999999999671,1.2244577006378434,-1.659825890719052,0
1.305999999999967,1.2190777315132935,-1.6538652899714741,0
1.3069999999999669,1.2137352244365556,-1.6479058079034363,0
1.3079999999999667,1.2084301746352981,-1.6419480183897903,0
1.3089999999999666,1.203162576476938,-1.635992490107288,0
1.3099999999999665,1.1979324234691004,-1.6300397864867531,0
1.3109999999999664,1.1927397082599074,-1.6240904656663364,0
1.3119999999999663,1.1875844226381067,-1.6181450804458919,0
1.3129999999999662,1.1824665575330542,-1.6122041782424557,0
1.3139999999999661,1.1773861030145314,-1.6062683010468426,0
1.314999999999966,1.17234304829245,-1.6003379853813851,0
1.3159999999999659,1.1673373817164117,-1.594413762258803,0
1.3169999999999658,1.1623690907751649,-1.5884961571422487,0
1.3179999999999656,1.1574381620959435,-1.5825856899065087,0
1.3189999999999655,1.1525445814437132,-1.5766828748003778,0
1.3199999999999654,1.147688333720311,-1.5707882204102077,0
1.3209999999999653,1.1428694029635298,-1.5649022296246731,0
1.3219999999999652,1.1380877723461058,-1.5590253996007171,0
1.3229999999999651,1.1333434241746452,-1.5531582217306923,0
1.323999999999965,1.1286363398885073,-1.5473011816107558,0
1.3249999999999649,1.1239665000586228,-1.5414547590104366,0
1.3259999999999648,1.1193338843862801,-1.5356194278434643,0
1.3269999999999647,1.1147384717018785,-1.5297956561397879,0
1.3279999999999645,1.1101802399636609,-1.5239839060188878,0
1.3289999999999644,1.105659166256419,-1.5181846336642639,0
1.3299999999999643,1.1011752267902073,-1.5123982892992025,0
1.3309999999999642,1.0967283968990365,-1.5066253171637811,0
1.3319999999999641,1.0923186510395848,-1.5008661554931049,0
1.332999999999964,1.0879459627899308,-1.4951212364968196,0
1.3339999999999639,1.0836103048482846,-1.4893909863398438,0
1.3349999999999638,1.0793116490317689,-1.483675825124374,0
1.3359999999999637,1.0750499662752251,-1.4779761668731357,0
1.3369999999999636,1.0708252266300593,-1.4722924195138685,0
1.3379999999999634,1.0666373992631411,-1.4666249848650885,0
1.3389999999999633,1.0624864524557547,-1.4609742586230752,0
1.3399999999999632,1.0583723536026119,-1.455340630350106,0
1.3409999999999631,1.0542950692109323,-1.449724483463962,0
1.341999999999963,1.0502545648995938,-1.4441261952286322,0
1.3429999999999629,1.0462508053983641,-1.4385461367462877,0
1.3439999999999628,1.042283754547213,-1.4329846729504663,0
1.3449999999999627,1.0383533752957221,-1.4274421626005029,0
1.3459999999999626,1.034459629702579,-1.4219189582771854,0
1.3469999999999624,1.0306024789351815,-1.4164154063795937,0
1.3479999999999623,1.0267818832693341,-1.4109318471232051,0
1.3489999999999622,1.0229978020890702,-1.4054686145391528,0
1.3499999999999621,1.0192501938865681,-1.4000260364747188,0
1.350999999999962,1.0155390162622082,-1.3946044345950011,0
1.3519999999999619,1.0118642259247326,-1.3892041243857634,0
1.3529999999999618,1.008225778691543,-1.3838254151574798,0
1.3539999999999617,1.0046236294891238,-1.3784686100505059,0
1.3549999999999616,1.0010577323536043,-1.3731340060414539,0
1.3559999999999615,0.9975280404314455,-1.3678218939506781,0
1.3569999999999613,0.99403450598028953,-1.3625325584509103,0
1.3579999999999612,0.99057708036992531,-1.357266278077029,0
1.3589999999999611,0.98715571408342706,-1.3520233252369422,0
1.359999999999961,0.98377035671842084,-1.3468039662235594,0
1.3609999999999609,0.98042095698851917,-1.341608461227878,0
1.3619999999999608,0.9771074627248999,-1.336437064353138,0
1.3629999999999607,0.97382982087804093,-1.33129002363005,0
1.3639999999999606,0.97058797751962234,-1.3261675810330811,0
1.3649999999999605,0.9673818778445783,-1.3210699724977779,0
1.3659999999999604,0.96421146617331632,-1.3159974279391218,0
1.3669999999999602,0.96107668595410245,-1.3109501712709051,0
1.3679999999999601,0.9579774797656011,-1.3059284204261097,0
1.36899999999996,0.95491378931958903,-1.3009323873782623,0
1.3699999999999599,0.9518855554638388,-1.2959622781637794,0
1.3709999999999598,0.94889271818515863,-1.2910182929052532,0
1.3719999999999597,0.94593521661260893,-1.2861006258357026,0
1.3729999999999596,0.94301298902088493,-1.2812094653237356,0
1.3739999999999595,0.94012597283386834,-1.2763449938996256,0
1.3749999999999594,0.93727410462834881,-1.2715073882822967,0
1.3759999999999593,0.93445732013791383,-1.2666968194071799,0
1.3769999999999591,0.93167555425700799,-1.2619134524549356,0
1.377999999999959,0.92892874104515866,-1.2571574468810276,0
1.3789999999999589,0.92621681373137443,-1.2524289564461206,0
1.3799999999999588,0.92353970471870761,-1.2477281292473155,0
1.3809999999999587,0.92089734558898606,-1.2430551077501519,0
1.3819999999999586,0.91828966710770621,-1.238410028821411,0
1.3829999999999585,0.91571659922910054,-1.2337930237626846,0
1.3839999999999584,0.9131780711013594,-1.2292042183446732,0
1.3849999999999583,0.91067401107201995,-1.2246437328422317,0
1.3859999999999582,0.9082043466935138,-1.2201116820701206,0
1.386999999999958,0.90576900472888378,-1.2156081754194528,0
1.3879999999999579,0.90336791115764437,-1.2111333168948022,0
1.3889999999999578,0.90100099118180688,-1.2066872051519901,0
1.3899999999999577,0.89866816923206239,-1.2022699335365115,0
1.3909999999999576,0.89636936897410713,-1.1978815901225612,0
1.3919999999999575,0.89410451331513152,-1.1935222577526954,0
1.3929999999999574,0.8918735244104401,-1.1891920140780528,0
1.3939999999999573,0.8896763236702373,-1.1848909315991669,0
1.3949999999999572,0.88751283176654427,-1.1806190777073127,0
1.3959999999999571,0.88538296864025723,-1.1763765147263889,0
1.3969999999999569,0.88328665350834812,-1.172163299955324,0
1.3979999999999568,0.881223804871202,-1.1679794857109602,0
1.3989999999999567,0.87919434052008583,-1.1638251193714453,0
1.3999999999999566,0.87719817754474305,-1.1597002434200459,0
1.4009999999999565,0.87523523234112921,-1.1556048954894464,0
1.4019999999999564,0.87330542061924998,-1.1515391084064284,0
1.4029999999999563,0.87140865741114903,-1.1475029102369927,0
1.4039999999999562,0.86954485707898721,-1.143496324331851,0
1.4049999999999561,0.86771393332325575,-1.1395193693723034,0
1.405999999999956,0.86591579919109152,-1.1355720594164342,0
1.4069999999999558,0.86415036708470538,-1.1316544039457082,0
1.4079999999999557,0.86241754876991406,-1.1277664079118193,0
1.4089999999999556,0.86071725538477939,-1.1239080717838839,0
1.4099999999999555,0.85904939744833186,-1.1200793915958851,0
1.4109999999999554,0.85741388486940806,-1.1162803589944374,0
1.4119999999999553,0.85581062695556676,-1.112510961286727,0
1.4129999999999552,0.85423953242209871,-1.1087711814887626,0
1.4139999999999551,0.8527005094011153,-1.1050609983737729,0
1.414999999999955,0.85119346545072727,-1.1013803865208711,0
1.4159999999999549,0.84971830756429034,-1.0977293163638446,0
1.4169999999999547,0.84827494217973431,-1.0941077542401629,0
1.4179999999999546,0.84686327518895077,-1.0905156624400831,0
1.4189999999999545,0.8454832119472605,-1.0869529992559528,0
1.4199999999999544,0.84413465728293025,-1.0834197190315855,0
1.4209999999999543,0.84281751550675632,-1.0799157722117627,0
1.4219999999999542,0.84153169042170117,-1.076441105391817,0
1.4229999999999541,0.84027708533257894,-1.0729956613673011,0
1.423999999999954,0.83905360305579424,-1.0695793791836987,0
1.4249999999999539,0.83786114592911476,-1.066192194186204,0
1.4259999999999537,0.83669961582149455,-1.0628340380695107,0
1.4269999999999536,0.83556891414292767,-1.0595048389276176,0
1.4279999999999535,0.83446894185433118,-1.0562045213036573,0
1.4289999999999534,0.83339959947746678,-1.0529330062396909,0
1.4299999999999533,0.83236078710487738,-1.0496902113264923,0
1.4309999999999532,0.83135240440984803,-1.0464760507532702,0
1.4319999999999531,0.83037435065638943,-1.0432904353573846,0
1.432999999999953,0.82942652470922607,-1.0401332726739358,0
1.4339999999999529,0.82850882504380297,-1.0370044669853264,0
1.4349999999999528,0.82762114975629153,-1.0339039193707134,0
1.4359999999999526,0.82676339657360776,-1.030831527755355,0
1.4369999999999525,0.82593546286341479,-1.0277871869598485,0
1.4379999999999524,0.82513724564413982,-1.024770788749235,0
1.4389999999999523,0.82436864159496825,-1.021782221881983,0
1.4399999999999522,0.82362954706582947,-1.0188213721587935,0
1.4409999999999521,0.82291985808737655,-1.0158881224712761,0
1.441999999999952,0.8222394703809357,-1.0129823528504271,0
1.4429999999999519,0.82158827936843848,-1.0101039405149521,0
1.4439999999999518,0.82096618018233825,-1.0072527599193677,0
1.4449999999999517,0.82037306767547535,-1.004428682801926,0
1.4459999999999515,0.81980883643093594,-1.0016315782323009,0
1.4469999999999514,0.81927338077186151,-0.99886131265908773,0
1.4479999999999513,0.8187665947712186,-0.99611774995702973,0
1.4489999999999512,0.81828837226153839,-0.9934007514740415,0
1.4499999999999511,0.8178386068445993,-0.9907101760779593,0
1.450999999999951,0.81741719190106976,-0.98804588020303541,0
1.4519999999999509,0.8170240206000956,-0.98540771789618908,0
1.4529999999999508,0.81665898590884112,-0.98279554086294141,0
1.4539999999999507,0.81632198060196115,-0.98020919851311206,0
1.4549999999999506,0.81601289727102533,-0.977648538006191,0
1.4559999999999504,0.81573162833387569,-0.97511340429642956,0
1.4569999999999503,0.8154780660439146,-0.97260364017762768,0
1.4579999999999502,0.81525210249933355,-0.97011908632760502,0
1.4589999999999501,0.81505362965226336,-0.96765958135234342,0
